0.000000,0.026236,0.052446,0.078604,0.104685,0.130662,0.156511,0.182205,0.207719,0.233028,0.258107,0.282932,0.307477,0.331719,0.355633,0.379197,0.402386,0.425178,0.447551,0.469481,0.490949,0.511932,0.532410,0.552362,0.571769,0.590612,0.608873,0.626532,0.643573,0.659979,0.675733,0.690821,0.705227,0.718937,0.731937,0.744215,0.755759,0.766557,0.776598,0.785873,0.794372,0.802087,0.809011,0.815137,0.820458,0.824969,0.828666,0.831545,0.833604,0.834840,0.835252,0.834840,0.833604,0.831545,0.828666,0.824969,0.820458,0.815137,0.809011,0.802087,0.794372,0.785873,0.776598,0.766557,0.755759,0.744215,0.731937,0.718937,0.705227,0.690821,0.675733,0.659979,0.643573,0.626532,0.608873,0.590612,0.571769,0.552362,0.532410,0.511932,0.490949,0.469481,0.447551,0.425178,0.402386,0.379197,0.355633,0.331719,0.307477,0.282932,0.258107,0.233028,0.207719,0.182205,0.156511,0.130662,0.104685,0.078604,0.052446,0.026236,
0.000000,0.026226,0.052425,0.078573,0.104644,0.130611,0.156449,0.182133,0.207637,0.232936,0.258005,0.282820,0.307355,0.331588,0.355493,0.379047,0.402227,0.425010,0.447374,0.469296,0.490755,0.511730,0.532200,0.552144,0.571544,0.590379,0.608632,0.626285,0.643319,0.659718,0.675466,0.690548,0.704948,0.718653,0.731648,0.743921,0.755460,0.766254,0.776291,0.785563,0.794058,0.801771,0.808692,0.814815,0.820134,0.824643,0.828339,0.831217,0.833275,0.834511,0.834923,0.834511,0.833275,0.831217,0.828339,0.824643,0.820134,0.814815,0.808692,0.801771,0.794058,0.785563,0.776291,0.766254,0.755460,0.743921,0.731648,0.718653,0.704948,0.690548,0.675466,0.659718,0.643319,0.626285,0.608632,0.590379,0.571544,0.552144,0.532200,0.511730,0.490755,0.469296,0.447374,0.425010,0.402227,0.379047,0.355493,0.331588,0.307355,0.282820,0.258005,0.232936,0.207637,0.182133,0.156449,0.130611,0.104644,0.078573,0.052425,0.026226,
0.000000,0.026215,0.052405,0.078542,0.104602,0.130559,0.156387,0.182061,0.207555,0.232844,0.257903,0.282708,0.307234,0.331457,0.355352,0.378897,0.402068,0.424842,0.447197,0.469111,0.490561,0.511528,0.531990,0.551926,0.571318,0.590146,0.608392,0.626037,0.643065,0.659458,0.675200,0.690276,0.704670,0.718369,0.731359,0.743628,0.755162,0.765952,0.775985,0.785252,0.793745,0.801454,0.808373,0.814493,0.819810,0.824318,0.828012,0.830889,0.832946,0.834181,0.834593,0.834181,0.832946,0.830889,0.828012,0.824318,0.819810,0.814493,0.808373,0.801454,0.793745,0.785252,0.775985,0.765952,0.755162,0.743628,0.731359,0.718369,0.704670,0.690276,0.675200,0.659458,0.643065,0.626037,0.608392,0.590146,0.571318,0.551926,0.531990,0.511528,0.490561,0.469111,0.447197,0.424842,0.402068,0.378897,0.355352,0.331457,0.307234,0.282708,0.257903,0.232844,0.207555,0.182061,0.156387,0.130559,0.104602,0.078542,0.052405,0.026215,
0.000000,0.026205,0.052384,0.078511,0.104561,0.130508,0.156325,0.181989,0.207473,0.232752,0.257802,0.282597,0.307113,0.331326,0.355212,0.378748,0.401910,0.424675,0.447021,0.468926,0.490368,0.511326,0.531780,0.551708,0.571093,0.589913,0.608152,0.625790,0.642811,0.659198,0.674933,0.690003,0.704392,0.718086,0.731071,0.743334,0.754864,0.765649,0.775679,0.784943,0.793432,0.801138,0.808054,0.814172,0.819486,0.823992,0.827685,0.830561,0.832617,0.833852,0.834264,0.833852,0.832617,0.830561,0.827685,0.823992,0.819486,0.814172,0.808054,0.801138,0.793432,0.784943,0.775679,0.765649,0.754864,0.743334,0.731071,0.718086,0.704392,0.690003,0.674933,0.659198,0.642811,0.625790,0.608152,0.589913,0.571093,0.551708,0.531780,0.511326,0.490368,0.468926,0.447021,0.424675,0.401910,0.378748,0.355212,0.331326,0.307113,0.282597,0.257802,0.232752,0.207473,0.181989,0.156325,0.130508,0.104561,0.078511,0.052384,0.026205,
0.000000,0.026195,0.052363,0.078480,0.104520,0.130456,0.156264,0.181917,0.207391,0.232660,0.257700,0.282485,0.306992,0.331195,0.355072,0.378598,0.401751,0.424507,0.446844,0.468741,0.490174,0.511124,0.531570,0.551491,0.570867,0.589681,0.607912,0.625543,0.642557,0.658937,0.674667,0.689731,0.704114,0.717802,0.730782,0.743041,0.754566,0.765347,0.775372,0.784633,0.793119,0.800822,0.807735,0.813850,0.819163,0.823667,0.827358,0.830233,0.832289,0.833523,0.833934,0.833523,0.832289,0.830233,0.827358,0.823667,0.819163,0.813850,0.807735,0.800822,0.793119,0.784633,0.775372,0.765347,0.754566,0.743041,0.730782,0.717802,0.704114,0.689731,0.674667,0.658937,0.642557,0.625543,0.607912,0.589681,0.570867,0.551491,0.531570,0.511124,0.490174,0.468741,0.446844,0.424507,0.401751,0.378598,0.355072,0.331195,0.306992,0.282485,0.257700,0.232660,0.207391,0.181917,0.156264,0.130456,0.104520,0.078480,0.052363,0.026195,
0.000000,0.026184,0.052342,0.078449,0.104478,0.130405,0.156202,0.181845,0.207309,0.232568,0.257598,0.282374,0.306870,0.331065,0.354932,0.378449,0.401592,0.424340,0.446668,0.468556,0.489981,0.510922,0.531360,0.551273,0.570642,0.589448,0.607672,0.625296,0.642304,0.658677,0.674401,0.689459,0.703836,0.717519,0.730494,0.742748,0.754268,0.765045,0.775066,0.784323,0.792806,0.800506,0.807416,0.813529,0.818840,0.823342,0.827032,0.829906,0.831960,0.833194,0.833605,0.833194,0.831960,0.829906,0.827032,0.823342,0.818840,0.813529,0.807416,0.800506,0.792806,0.784323,0.775066,0.765045,0.754268,0.742748,0.730494,0.717519,0.703836,0.689459,0.674401,0.658677,0.642304,0.625296,0.607672,0.589448,0.570642,0.551273,0.531360,0.510922,0.489981,0.468556,0.446668,0.424340,0.401592,0.378449,0.354932,0.331065,0.306870,0.282374,0.257598,0.232568,0.207309,0.181845,0.156202,0.130405,0.104478,0.078449,0.052342,0.026184,
0.000000,0.026174,0.052322,0.078418,0.104437,0.130353,0.156140,0.181774,0.207227,0.232477,0.257496,0.282262,0.306749,0.330934,0.354792,0.378299,0.401434,0.424172,0.446492,0.468371,0.489787,0.510721,0.531150,0.551055,0.570417,0.589215,0.607432,0.625050,0.642050,0.658417,0.674134,0.689186,0.703558,0.717236,0.730205,0.742454,0.753971,0.764743,0.774760,0.784013,0.792493,0.800190,0.807097,0.813208,0.818516,0.823017,0.826705,0.829578,0.831632,0.832865,0.833276,0.832865,0.831632,0.829578,0.826705,0.823017,0.818516,0.813208,0.807097,0.800190,0.792493,0.784013,0.774760,0.764743,0.753971,0.742454,0.730205,0.717236,0.703558,0.689186,0.674134,0.658417,0.642050,0.625050,0.607432,0.589215,0.570417,0.551055,0.531150,0.510721,0.489787,0.468371,0.446492,0.424172,0.401434,0.378299,0.354792,0.330934,0.306749,0.282262,0.257496,0.232477,0.207227,0.181774,0.156140,0.130353,0.104437,0.078418,0.052322,0.026174,
0.000000,0.026164,0.052301,0.078387,0.104396,0.130302,0.156079,0.181702,0.207146,0.232385,0.257395,0.282151,0.306628,0.330803,0.354652,0.378150,0.401275,0.424005,0.446315,0.468186,0.489594,0.510519,0.530941,0.550838,0.570192,0.588983,0.607192,0.624803,0.641797,0.658157,0.673868,0.688914,0.703281,0.716953,0.729917,0.742161,0.753673,0.764441,0.774455,0.783704,0.792180,0.799874,0.806779,0.812887,0.818193,0.822692,0.826379,0.829251,0.831304,0.832536,0.832947,0.832536,0.831304,0.829251,0.826379,0.822692,0.818193,0.812887,0.806779,0.799874,0.792180,0.783704,0.774455,0.764441,0.753673,0.742161,0.729917,0.716953,0.703281,0.688914,0.673868,0.658157,0.641797,0.624803,0.607192,0.588983,0.570192,0.550838,0.530941,0.510519,0.489594,0.468186,0.446315,0.424005,0.401275,0.378150,0.354652,0.330803,0.306628,0.282151,0.257395,0.232385,0.207146,0.181702,0.156079,0.130302,0.104396,0.078387,0.052301,0.026164,
0.000000,0.026153,0.052281,0.078356,0.104355,0.130250,0.156017,0.181630,0.207064,0.232293,0.257293,0.282039,0.306507,0.330673,0.354512,0.378001,0.401117,0.423837,0.446139,0.468001,0.489401,0.510318,0.530731,0.550620,0.569967,0.588750,0.606953,0.624556,0.641543,0.657898,0.673602,0.688642,0.703003,0.716670,0.729629,0.741868,0.753376,0.764139,0.774149,0.783395,0.791867,0.799558,0.806460,0.812566,0.817870,0.822367,0.826053,0.828923,0.830975,0.832208,0.832618,0.832208,0.830975,0.828923,0.826053,0.822367,0.817870,0.812566,0.806460,0.799558,0.791867,0.783395,0.774149,0.764139,0.753376,0.741868,0.729629,0.716670,0.703003,0.688642,0.673602,0.657898,0.641543,0.624556,0.606953,0.588750,0.569967,0.550620,0.530731,0.510318,0.489401,0.468001,0.446139,0.423837,0.401117,0.378001,0.354512,0.330673,0.306507,0.282039,0.257293,0.232293,0.207064,0.181630,0.156017,0.130250,0.104355,0.078356,0.052281,0.026153,
0.000000,0.026143,0.052260,0.078325,0.104314,0.130199,0.155956,0.181558,0.206982,0.232201,0.257192,0.281928,0.306386,0.330542,0.354372,0.377852,0.400959,0.423670,0.445963,0.467816,0.489208,0.510116,0.530521,0.550403,0.569742,0.588518,0.606713,0.624310,0.641290,0.657638,0.673337,0.688371,0.702725,0.716387,0.729341,0.741576,0.753078,0.763838,0.773843,0.783085,0.791555,0.799243,0.806142,0.812246,0.817548,0.822043,0.825727,0.828596,0.830647,0.831879,0.832290,0.831879,0.830647,0.828596,0.825727,0.822043,0.817548,0.812246,0.806142,0.799243,0.791555,0.783085,0.773843,0.763838,0.753078,0.741576,0.729341,0.716387,0.702725,0.688371,0.673337,0.657638,0.641290,0.624310,0.606713,0.588518,0.569742,0.550403,0.530521,0.510116,0.489208,0.467816,0.445963,0.423670,0.400959,0.377852,0.354372,0.330542,0.306386,0.281928,0.257192,0.232201,0.206982,0.181558,0.155956,0.130199,0.104314,0.078325,0.052260,0.026143,
0.000000,0.026133,0.052239,0.078294,0.104272,0.130147,0.155894,0.181487,0.206900,0.232110,0.257090,0.281817,0.306265,0.330412,0.354232,0.377702,0.400800,0.423503,0.445787,0.467632,0.489015,0.509915,0.530312,0.550186,0.569517,0.588285,0.606474,0.624063,0.641037,0.657378,0.673071,0.688099,0.702448,0.716104,0.729053,0.741283,0.752781,0.763536,0.773538,0.782776,0.791242,0.798927,0.805824,0.811925,0.817225,0.821718,0.825401,0.828269,0.830320,0.831551,0.831961,0.831551,0.830320,0.828269,0.825401,0.821718,0.817225,0.811925,0.805824,0.798927,0.791242,0.782776,0.773538,0.763536,0.752781,0.741283,0.729053,0.716104,0.702448,0.688099,0.673071,0.657378,0.641037,0.624063,0.606474,0.588285,0.569517,0.550186,0.530312,0.509915,0.489015,0.467632,0.445787,0.423503,0.400800,0.377702,0.354232,0.330412,0.306265,0.281817,0.257090,0.232110,0.206900,0.181487,0.155894,0.130147,0.104272,0.078294,0.052239,0.026133,
0.000000,0.026122,0.052219,0.078264,0.104231,0.130096,0.155832,0.181415,0.206819,0.232018,0.256989,0.281706,0.306144,0.330281,0.354092,0.377553,0.400642,0.423336,0.445611,0.467447,0.488822,0.509714,0.530103,0.549969,0.569292,0.588053,0.606234,0.623817,0.640784,0.657119,0.672805,0.687827,0.702171,0.715821,0.728765,0.740990,0.752484,0.763235,0.773233,0.782467,0.790930,0.798612,0.805506,0.811604,0.816902,0.821394,0.825075,0.827942,0.829992,0.831222,0.831633,0.831222,0.829992,0.827942,0.825075,0.821394,0.816902,0.811604,0.805506,0.798612,0.790930,0.782467,0.773233,0.763235,0.752484,0.740990,0.728765,0.715821,0.702171,0.687827,0.672805,0.657119,0.640784,0.623817,0.606234,0.588053,0.569292,0.549969,0.530103,0.509714,0.488822,0.467447,0.445611,0.423336,0.400642,0.377553,0.354092,0.330281,0.306144,0.281706,0.256989,0.232018,0.206819,0.181415,0.155832,0.130096,0.104231,0.078264,0.052219,0.026122,
0.000000,0.026112,0.052198,0.078233,0.104190,0.130045,0.155771,0.181343,0.206737,0.231927,0.256887,0.281594,0.306024,0.330151,0.353952,0.377404,0.400484,0.423168,0.445435,0.467263,0.488629,0.509512,0.529894,0.549752,0.569067,0.587821,0.605995,0.623571,0.640531,0.656860,0.672540,0.687556,0.701894,0.715539,0.728478,0.740698,0.752187,0.762934,0.772927,0.782159,0.790618,0.798297,0.805188,0.811284,0.816580,0.821070,0.824750,0.827615,0.829664,0.830894,0.831305,0.830894,0.829664,0.827615,0.824750,0.821070,0.816580,0.811284,0.805188,0.798297,0.790618,0.782159,0.772927,0.762934,0.752187,0.740698,0.728478,0.715539,0.701894,0.687556,0.672540,0.656860,0.640531,0.623571,0.605995,0.587821,0.569067,0.549752,0.529894,0.509512,0.488629,0.467263,0.445435,0.423168,0.400484,0.377404,0.353952,0.330151,0.306024,0.281594,0.256887,0.231927,0.206737,0.181343,0.155771,0.130045,0.104190,0.078233,0.052198,0.026112,
0.000000,0.026102,0.052177,0.078202,0.104149,0.129993,0.155709,0.181272,0.206655,0.231835,0.256786,0.281483,0.305903,0.330021,0.353813,0.377255,0.400326,0.423001,0.445259,0.467078,0.488436,0.509311,0.529684,0.549535,0.568843,0.587589,0.605756,0.623325,0.640278,0.656600,0.672274,0.687285,0.701617,0.715256,0.728190,0.740405,0.751890,0.762633,0.772622,0.781850,0.790306,0.797981,0.804870,0.810964,0.816258,0.820746,0.824424,0.827289,0.829337,0.830566,0.830976,0.830566,0.829337,0.827289,0.824424,0.820746,0.816258,0.810964,0.804870,0.797981,0.790306,0.781850,0.772622,0.762633,0.751890,0.740405,0.728190,0.715256,0.701617,0.687285,0.672274,0.656600,0.640278,0.623325,0.605756,0.587589,0.568843,0.549535,0.529684,0.509311,0.488436,0.467078,0.445259,0.423001,0.400326,0.377255,0.353813,0.330021,0.305903,0.281483,0.256786,0.231835,0.206655,0.181272,0.155709,0.129993,0.104149,0.078202,0.052177,0.026102,
0.000000,0.026091,0.052157,0.078171,0.104108,0.129942,0.155648,0.181200,0.206574,0.231744,0.256685,0.281372,0.305782,0.329890,0.353673,0.377107,0.400168,0.422834,0.445084,0.466894,0.488243,0.509110,0.529475,0.549318,0.568618,0.587357,0.605517,0.623079,0.640026,0.656341,0.672009,0.687013,0.701340,0.714974,0.727903,0.740113,0.751593,0.762331,0.772317,0.781541,0.789994,0.797667,0.804552,0.810644,0.815935,0.820422,0.824099,0.826962,0.829009,0.830239,0.830648,0.830239,0.829009,0.826962,0.824099,0.820422,0.815935,0.810644,0.804552,0.797667,0.789994,0.781541,0.772317,0.762331,0.751593,0.740113,0.727903,0.714974,0.701340,0.687013,0.672009,0.656341,0.640026,0.623079,0.605517,0.587357,0.568618,0.549318,0.529475,0.509110,0.488243,0.466894,0.445084,0.422834,0.400168,0.377107,0.353673,0.329890,0.305782,0.281372,0.256685,0.231744,0.206574,0.181200,0.155648,0.129942,0.104108,0.078171,0.052157,0.026091,
0.000000,0.026081,0.052136,0.078140,0.104067,0.129891,0.155587,0.181129,0.206492,0.231652,0.256583,0.281261,0.305661,0.329760,0.353533,0.376958,0.400010,0.422668,0.444908,0.466709,0.488050,0.508909,0.529266,0.549101,0.568394,0.587125,0.605278,0.622833,0.639773,0.656082,0.671744,0.686742,0.701063,0.714692,0.727616,0.739821,0.751297,0.762031,0.772013,0.781233,0.789682,0.797352,0.804235,0.810324,0.815613,0.820098,0.823773,0.826636,0.828682,0.829911,0.830321,0.829911,0.828682,0.826636,0.823773,0.820098,0.815613,0.810324,0.804235,0.797352,0.789682,0.781233,0.772013,0.762031,0.751297,0.739821,0.727616,0.714692,0.701063,0.686742,0.671744,0.656082,0.639773,0.622833,0.605278,0.587125,0.568394,0.549101,0.529266,0.508909,0.488050,0.466709,0.444908,0.422668,0.400010,0.376958,0.353533,0.329760,0.305661,0.281261,0.256583,0.231652,0.206492,0.181129,0.155587,0.129891,0.104067,0.078140,0.052136,0.026081,
0.000000,0.026071,0.052116,0.078109,0.104026,0.129839,0.155525,0.181057,0.206411,0.231561,0.256482,0.281150,0.305541,0.329630,0.353394,0.376809,0.399852,0.422501,0.444732,0.466525,0.487858,0.508709,0.529057,0.548884,0.568169,0.586894,0.605039,0.622587,0.639521,0.655823,0.671478,0.686471,0.700786,0.714410,0.727328,0.739529,0.751000,0.761730,0.771708,0.780924,0.789370,0.797037,0.803917,0.810004,0.815291,0.819774,0.823448,0.826309,0.828355,0.829583,0.829993,0.829583,0.828355,0.826309,0.823448,0.819774,0.815291,0.810004,0.803917,0.797037,0.789370,0.780924,0.771708,0.761730,0.751000,0.739529,0.727328,0.714410,0.700786,0.686471,0.671478,0.655823,0.639521,0.622587,0.605039,0.586894,0.568169,0.548884,0.529057,0.508709,0.487858,0.466525,0.444732,0.422501,0.399852,0.376809,0.353394,0.329630,0.305541,0.281150,0.256482,0.231561,0.206411,0.181057,0.155525,0.129839,0.104026,0.078109,0.052116,0.026071,
0.000000,0.026060,0.052095,0.078078,0.103985,0.129788,0.155464,0.180986,0.206329,0.231469,0.256381,0.281039,0.305420,0.329500,0.353254,0.376660,0.399694,0.422334,0.444557,0.466341,0.487665,0.508508,0.528849,0.548668,0.567945,0.586662,0.604800,0.622341,0.639268,0.655564,0.671213,0.686200,0.700510,0.714128,0.727041,0.739237,0.750704,0.761429,0.771403,0.780616,0.789059,0.796722,0.803600,0.809684,0.814970,0.819451,0.823123,0.825983,0.828028,0.829256,0.829665,0.829256,0.828028,0.825983,0.823123,0.819451,0.814970,0.809684,0.803600,0.796722,0.789059,0.780616,0.771403,0.761429,0.750704,0.739237,0.727041,0.714128,0.700510,0.686200,0.671213,0.655564,0.639268,0.622341,0.604800,0.586662,0.567945,0.548668,0.528849,0.508508,0.487665,0.466341,0.444557,0.422334,0.399694,0.376660,0.353254,0.329500,0.305420,0.281039,0.256381,0.231469,0.206329,0.180986,0.155464,0.129788,0.103985,0.078078,0.052095,0.026060,
0.000000,0.026050,0.052075,0.078048,0.103944,0.129737,0.155402,0.180914,0.206248,0.231378,0.256279,0.280928,0.305300,0.329370,0.353115,0.376511,0.399537,0.422167,0.444381,0.466157,0.487473,0.508307,0.528640,0.548451,0.567721,0.586430,0.604561,0.622095,0.639016,0.655305,0.670948,0.685929,0.700233,0.713846,0.726754,0.738945,0.750407,0.761129,0.771099,0.780308,0.788747,0.796408,0.803283,0.809365,0.814648,0.819127,0.822798,0.825657,0.827701,0.828929,0.829338,0.828929,0.827701,0.825657,0.822798,0.819127,0.814648,0.809365,0.803283,0.796408,0.788747,0.780308,0.771099,0.761129,0.750407,0.738945,0.726754,0.713846,0.700233,0.685929,0.670948,0.655305,0.639016,0.622095,0.604561,0.586430,0.567721,0.548451,0.528640,0.508307,0.487473,0.466157,0.444381,0.422167,0.399537,0.376511,0.353115,0.329370,0.305300,0.280928,0.256279,0.231378,0.206248,0.180914,0.155402,0.129737,0.103944,0.078048,0.052075,0.026050,
0.000000,0.026040,0.052054,0.078017,0.103903,0.129686,0.155341,0.180843,0.206167,0.231287,0.256178,0.280817,0.305179,0.329240,0.352975,0.376363,0.399379,0.422001,0.444206,0.465973,0.487280,0.508106,0.528431,0.548234,0.567497,0.586199,0.604323,0.621850,0.638764,0.655047,0.670684,0.685658,0.699957,0.713564,0.726467,0.738654,0.750111,0.760828,0.770794,0.780000,0.788436,0.796094,0.802966,0.809045,0.814326,0.818804,0.822473,0.825331,0.827375,0.828601,0.829010,0.828601,0.827375,0.825331,0.822473,0.818804,0.814326,0.809045,0.802966,0.796094,0.788436,0.780000,0.770794,0.760828,0.750111,0.738654,0.726467,0.713564,0.699957,0.685658,0.670684,0.655047,0.638764,0.621850,0.604323,0.586199,0.567497,0.548234,0.528431,0.508106,0.487280,0.465973,0.444206,0.422001,0.399379,0.376363,0.352975,0.329240,0.305179,0.280817,0.256178,0.231287,0.206167,0.180843,0.155341,0.129686,0.103903,0.078017,0.052054,0.026040,
0.000000,0.026030,0.052033,0.077986,0.103862,0.129635,0.155280,0.180772,0.206085,0.231195,0.256077,0.280706,0.305059,0.329110,0.352836,0.376214,0.399221,0.421834,0.444031,0.465789,0.487088,0.507906,0.528223,0.548018,0.567273,0.585968,0.604084,0.621604,0.638511,0.654788,0.670419,0.685388,0.699680,0.713283,0.726181,0.738362,0.749815,0.760528,0.770490,0.779692,0.788125,0.795779,0.802649,0.808726,0.814005,0.818481,0.822149,0.825006,0.827048,0.828274,0.828683,0.828274,0.827048,0.825006,0.822149,0.818481,0.814005,0.808726,0.802649,0.795779,0.788125,0.779692,0.770490,0.760528,0.749815,0.738362,0.726181,0.713283,0.699680,0.685388,0.670419,0.654788,0.638511,0.621604,0.604084,0.585968,0.567273,0.548018,0.528223,0.507906,0.487088,0.465789,0.444031,0.421834,0.399221,0.376214,0.352836,0.329110,0.305059,0.280706,0.256077,0.231195,0.206085,0.180772,0.155280,0.129635,0.103862,0.077986,0.052033,0.026030,
0.000000,0.026019,0.052013,0.077955,0.103821,0.129583,0.155218,0.180700,0.206004,0.231104,0.255976,0.280596,0.304938,0.328980,0.352697,0.376066,0.399064,0.421668,0.443855,0.465605,0.486896,0.507705,0.528014,0.547802,0.567049,0.585736,0.603846,0.621359,0.638259,0.654530,0.670154,0.685117,0.699404,0.713001,0.725894,0.738071,0.749519,0.760228,0.770186,0.779384,0.787814,0.795465,0.802332,0.808407,0.813684,0.818158,0.821824,0.824680,0.826722,0.827947,0.828356,0.827947,0.826722,0.824680,0.821824,0.818158,0.813684,0.808407,0.802332,0.795465,0.787814,0.779384,0.770186,0.760228,0.749519,0.738071,0.725894,0.713001,0.699404,0.685117,0.670154,0.654530,0.638259,0.621359,0.603846,0.585736,0.567049,0.547802,0.528014,0.507705,0.486896,0.465605,0.443855,0.421668,0.399064,0.376066,0.352697,0.328980,0.304938,0.280596,0.255976,0.231104,0.206004,0.180700,0.155218,0.129583,0.103821,0.077955,0.052013,0.026019,
0.000000,0.026009,0.051992,0.077924,0.103780,0.129532,0.155157,0.180629,0.205922,0.231013,0.255875,0.280485,0.304818,0.328850,0.352558,0.375917,0.398906,0.421501,0.443680,0.465421,0.486703,0.507505,0.527806,0.547586,0.566825,0.585505,0.603607,0.621114,0.638007,0.654271,0.669890,0.684847,0.699128,0.712720,0.725608,0.737779,0.749223,0.759928,0.769882,0.779077,0.787503,0.795151,0.802015,0.808088,0.813363,0.817835,0.821500,0.824354,0.826395,0.827621,0.828029,0.827621,0.826395,0.824354,0.821500,0.817835,0.813363,0.808088,0.802015,0.795151,0.787503,0.779077,0.769882,0.759928,0.749223,0.737779,0.725608,0.712720,0.699128,0.684847,0.669890,0.654271,0.638007,0.621114,0.603607,0.585505,0.566825,0.547586,0.527806,0.507505,0.486703,0.465421,0.443680,0.421501,0.398906,0.375917,0.352558,0.328850,0.304818,0.280485,0.255875,0.231013,0.205922,0.180629,0.155157,0.129532,0.103780,0.077924,0.051992,0.026009,
